 467      0.878950180651356550      3.764736961787628289      6.202636136575758741
 468      0.867034019703000647      3.769199579104768105      6.205678493632286852
 469      0.855119027616972782      3.773695122958695691      6.208742391074066447
 470      0.843205253943433153      3.778223574268332552      6.211827797027613229
 471      0.831292751067868929      3.782784913840061769      6.214934679459203082
 472      0.819381574416413461      3.787379122368585982      6.218063006176389962
 473      0.807471782679257677      3.792006180437435425      6.221212744829504260
 474      0.795563438053984440      3.796666068519469306      6.224383862913153820
 475      0.783656606510973353      3.801358766977811943      6.227576327767751607
 476      0.771751358083207606      3.806084256066208038      6.230790106581013177
 477      0.759847767183149725      3.810842515929654617      6.234025166389473682
 478      0.747945912949673719      3.815633526605166637      6.237281474080017318
 479      0.736045879628426158      3.820457268022383612      6.240558996391367685
 480      0.724147756989421021      3.825313720004122953      6.243857699915624337
 481      0.712251640786172202      3.830202862266973707      6.247177551099774462
 482      0.700357633261279089      3.835124674422178970      6.250518516247220546
 483      0.688465843703991665      3.840079135975929869      6.253880561519270742
 484      0.676576389066097184      3.845066226330244419      6.257263652936710940
 485      0.664689394643353859      3.850085924783558600      6.260667756381270266
 486      0.652804994830721963      3.855138210531244169      6.264092837597172725
 487      0.640923333960850661      3.860223062666463534      6.267538862192667537
 488      0.629044567236699215      3.865340460180535676      6.271005795641510616
 489      0.617168861770812205      3.870490381963868298      6.274493603284531318
 490      0.605296397745696213      3.875672806806404136      6.278002250331109479
 491      0.593427369712009045      3.880887713398350591      6.281531701860735950
 492      0.581561988043983735      3.886135080330769931      6.285081922824502954
 493      0.569700480574651280      3.891414886096256520      6.288652878046640637
 494      0.557843094437198594      3.896727109089613617      6.292244532226009213
 495      0.545990098143282254      3.902071727608457774      6.295856849937656818
 496      0.534141783934483527      3.907448719853867658      6.299489795634301004
 497      0.522298470449488517      3.912858063931061725      6.303143333647859947
 498      0.510460505757301619      3.918299737850035935      6.306817428190949926
 499      0.498628270816130870      3.923773719526235659      6.310512043358428969
 500      0.486802183428887092      3.929279986781102352      6.314227143128876563
 501      0.474982702779943422      3.934818517342923538      6.317962691366100003
 502      0.463170334654658400      3.940389288847317761      6.321718651820685153
 503      0.451365637463729041      3.945992278837944678      6.325494988131443286
 504      0.439569229219845092      3.951627464767067277      6.329291663826966285
 505      0.427781795645608531      3.957294823996540867      6.333108642327076154
 506      0.416004099630753577      3.962994333797933422      6.336945886944377548
 507      0.404236992305712417      3.968725971353637583      6.340803360885722384
 508      0.392481426060015237      3.974489713757355602      6.344681027253688654
 509      0.380738469911826694      3.980285538014730840      6.348578849048124084
 510      0.369009327733672232      3.986113421043930405      6.352496789167584090
 511      0.357295359965778991      3.991973339676630594      6.356434810410835468
 512      0.345598109610940507      3.997865270658210068      6.360392875478353858
 513      0.333919333515140804      4.003789190648843643      6.364370946973780363
 514      0.322261040212275529      4.009745076223774518      6.368368987405407466
 515      0.310625535970822209      4.015732903874329907      6.372386959187666733
 516      0.299015481155381013      4.021752650008285634      6.376424824642569433
 517      0.287433959648071835      4.027804290950848021      6.380482546001204014
 518      0.275884564922207587      4.033887802945011813      6.384560085405172281
 519      0.264371507505295811      4.040003162152763672      6.388657404908071769
 520      0.252899750126192813      4.046150344655482733      6.392774466476947026
 521      0.241475178977302973      4.052329326455200942      6.396911231993719582
 522      0.230104822472957271      4.058540083476247951      6.401067663256668538
 523      0.218797132987300302      4.064782591566701520      6.405243721981850769
 524      0.207562352792059257      4.071056826502164938      6.409439369804552200
 525      0.196412993472044106      4.077362763991010830      6.413654568280724888
 526      0.185364469431667955      4.083700379683695481      6.417889278888416982
 527      0.174435942012188483      4.090069649189587153      6.422143463029174271
 528      0.163651452846092504      4.096470548105670240      6.426417082029526995
 529      0.153041455124273695      4.102903052067111034      6.430710097142339876
 530      0.142644890442784722      4.109367136833275147      6.435022469548247415
 531      0.132512004615710777      4.115862778430057212      6.439354160357099843
 532      0.122708136568345005      4.122389953376565330      6.443705130609298948
 533      0.113318714287791056      4.128948639018735101      6.448075341277270667
 534      0.104455560170637285      4.135538813959258597      6.452464753266792918
 535      0.096264146535698036      4.142160458449655636      6.456873327418431785
 536      0.088930290570154003      4.148813554302273054      6.461301024508902202
 537      0.082682501585879087      4.155498083255550590      6.465747805252457070
 538      0.077782931103595909      4.162214021829347743      6.470213630302254160
 539      0.074498063656686875      4.168961330250430031      6.474698460251735455
 540      0.073046063693301133      4.175739934823820221      6.479202255635968299
 541      0.073535584369317397      4.182549708495603369      6.483724976933029183
 542      0.075929083564529321      4.189390459743297157      6.488266584565347550
 543      0.080055968598991334      4.196261937457548719      6.492827038901022974
 544      0.085666091895551522      4.203163848858014973      6.497406300255207157
 545      0.092489941658282837      4.210095880084969266      6.502004328891436202
 546      0.100280048515191234      4.217057711497349537      6.506621085022914031
 547      0.108829112683265561      4.224049026016480468      6.511256528813895272
 548      0.117972251905291814      4.231069512502537933      6.515910620380957141
 549      0.127581807036683537      4.238118866554212438      6.520583319794333477
 550      0.137560065312745006      4.245196790287386612      6.525274587079209709
 551      0.147832386390495008      4.252302991843479596      6.529984382217032035
 552      0.158341549120664005      4.259437184914451890      6.534712665146793498
 553      0.169043387048757654      4.266599088360259806      6.539459395766330729
 554      0.179903518717287825      4.273788425917387279      6.544224533933570953
 555      0.190894929748717357      4.281004925976735542      6.549008039467848263
 556      0.201996190992887459      4.288248321408854480      6.553809872151157734
 557      0.213190142742257227      4.295518349421331372      6.558629991729395314
 558      0.224462918015990831      4.302814751435747986      6.563468357913652795
 559      0.235803212406031304      4.310137272978080247      6.568324930381416848
 560      0.247201733838410154      4.317485663578180421      6.573199668777856886
 561      0.258650784378067322      4.324859676674968512      6.578092532717034757
 562      0.270143939634083341      4.332259069526819495      6.583003481783126887
 563      0.281675800873305460      4.339683603125064515      6.587932475531677490
 564      0.293241801742477493      4.347133042110632672      6.592879473490777187
 565      0.304838056344171382      4.354607154693550974      6.597844435162301124
 566      0.316461238885855090      4.362105712574551042      6.602827320023081370
 567      0.328108487628117174      4.369628490869446935      6.607828087526131711
 568      0.339777327679482544      4.377175268034941169      6.612846697101801396
 569      0.351465608518631289      4.384745825797039309      6.617883108158991057
 570      0.363171453108163234      4.392339949081316419      6.622937280086308220
 571      0.374893216194929546      4.399957425944707623      6.628009172253223724
 572      0.386629449939116410      4.407598047509889483      6.633098744011258319
 573      0.398378875426934953      4.415261607900323071      6.638205954695097333
 574      0.410140358935324634      4.422947904178359479      6.643330763623788826
 575      0.421912892056790223      4.430656736283674846      6.648473130101820061
 576      0.433695574977211729      4.438387906974574193      6.653633013420307662
 577      0.445487602342495514      4.446141221769570606      6.658810372858065207
 578      0.457288251261582679      4.453916488891581871      6.664005167682777397
 579      0.469096871080855127      4.461713519213202694      6.669217357152060544
 580      0.480912874634045917      4.469532126202955702      6.674446900514590553
 581      0.492735730726600540      4.477372125873760211      6.679693757011191835
 582      0.504564957657120949      4.485233336731998754      6.684957885875926209
 583      0.516400117613609266      4.493115579728425679      6.690239246337167600
 584      0.528240811810416933      4.501018678209947943      6.695537797618685616
 585      0.540086676254716402      4.508942457872811893      6.700853498940695374
 586      0.551937378049871086      4.516886746717039713      6.706186309520937527
 587      0.563792612158254935      4.524851375001925469      6.711536188575703221
 588      0.575652098558540604      4.532836175202429985      6.716903095320899020
 589      0.587515579742728611      4.540840981967199319      6.722286988973070976
 590      0.599382818506652315      4.548865632077252918      6.727687828750434917
 591      0.611253595994726506      4.556909964405476465      6.733105573873904959
 592      0.623127709965582199      4.564973819877833350      6.738540183568087372
 593      0.635004973250113625      4.573057041434722692      6.743991617062322419
 594      0.646885212377565022      4.581159473993955622      6.749459833591634705
 595      0.658768266348735310      4.589280964413969599      6.754944792397768794
 596      0.670653985538316677      4.597421361458691180      6.760446452730148437
 597      0.682542230710819098      4.605580515762574656      6.765964773846853575
 598      0.694432872136633406      4.613758279796810413      6.771499715015594667
 599      0.706325788796593135      4.621954507836320225      6.777051235514681693
 600      0.718220867664873364      4.630169055927460420      6.782619294633953189
 601      0.730118003061423937      4.638401781856427597      6.788203851675749689
 602      0.742017096066174497      4.646652545118731936      6.793804865955829442
 603      0.753918053988307246      4.654921206888823271      6.799422296804316090
 604      0.765820789884628761      4.663207629991048542      6.805056103566615278
 605      0.777725222121846915      4.671511678870938766      6.810706245604329467
 606      0.789631273978177450      4.679833219566879698      6.816372682296155006
 607      0.801538873280193465      4.688172119683220451      6.822055373038814707
 608      0.813447952071383318      4.696528248363146751      6.827754277247912285
 609      0.825358446309196747      4.704901476262784321      6.833469354358850723
 610      0.837270295587809965      4.713291675525565161      6.839200563827684931
 611      0.849183442884060891      4.721698719757286611      6.844947865132007259
 612      0.861097834324366485      4.730122484001554994      6.850711217771806361
 613      0.873013418970615573      4.738562844716142308      6.856490581270326956
 614      0.884930148623254587      4.747019679749448606      6.862285915174901163
 615      0.896847977639993132      4.755492868317944932      6.868097179057823354
 616      0.908766862768706885      4.763982290983344470      6.873924332517134417
 617      0.920686762993241592      4.772487829631484324      6.879767335177490395
 618      0.932607639390986787      4.781009367450085534      6.885626146690958294
 619      0.944529455001189566      4.789546788908720210      6.891500726737843863
 620      0.956452174703063651      4.798099979737776799      6.897391035027457207
 621      0.968375765102865160      4.806668826908537362      6.903297031298960107
 622      0.980300194429165828      4.815253218613797515      6.909218675322119196
 623      0.992225432435653754      4.823853044248313182      6.915155926898087557
 624      1.004151450310828420      4.832468194390572513      6.921108745860200528
 625      1.016078220594027082      4.841098560783864357      6.927077092074716447
 626      1.028005717097267180      4.849744036318454299      6.933060925441589362
 627      1.039933914832462003      4.858404515014279390      6.939060205895228428
 628      1.051862789943554199      4.867079892003013164      6.945074893405207561
 629      1.063792319643203088      4.875770063512067765      6.951104947977045256
 630      1.075722482153670168      4.884474926846940512      6.957150329652902698
 631      1.087653256651587297      4.893194380375926578      6.963210998512325389
 632      1.099584623216290691      4.901928323513822683      6.969286914672942146
 633      1.111516562781492912      4.910676656706296050      6.975378038291182747
 634      1.123449057090003089      4.919439281414712539      6.981484329562970714
 635      1.135382088651310406      4.928216100101143304      6.987605748724430299
 636      1.147315640701792372      4.937007016213812882      6.993742256052550843
 637      1.159249697167387572      4.945811934172445135      6.999893811865883109
 638      1.171184242628527938      4.954630759354595959      7.006060376525210742
 639      1.183119262287194218      4.963463398081348288      7.012241910434193315
 640      1.195054741935947851      4.972309757604147507      7.018438374040052885
 641      1.206990667928776073      4.981169746091202555      7.024649727834200164
 642      1.218927027153666742      4.990043272614936853      7.030875932352895319
 643      1.230863807006753019      4.998930247138469340      7.037116948177873255
 644      1.242800995367964179      5.007830580503895845      7.043372735936972440
 645      1.254738580578044882      5.016744184419217767      7.049643256304761962
 646      1.266676551416884733      5.025670971446931645      7.055928470003163255
 647      1.278614897083049318      5.034610854991683482      7.062228337802032740
 648      1.290553607174450779      5.043563749289043052      7.068542820519795100
 649      1.302492671670069102      5.052529569393775510      7.074871879024010823
 650      1.314432080912681489      5.061508231168848404      7.081215474231981943
 651      1.326371825592512543      5.070499651274436026      7.087573567111332906
 652      1.338311896731755324      5.079503747156985938      7.093946118680561241
 653      1.350252285669918617      5.088520437038816624      7.100333090009623760
 654      1.362192984049944711      5.097549639907591690      7.106734442220510317
 655      1.374133983805040149      5.106591275506144001      7.113150136487764286
 656      1.386075277146190610      5.115645264322607133      7.119580134039043884
 657      1.398016856550315268      5.124711527580259052      7.126024396155679952
 658      1.409958714749024677      5.133789987228113638      7.132482884173182214
 659      1.421900844717937540      5.142880565931473136      7.138955559481782842
 660      1.433843239666527047      5.151983187062151082      7.145442383526942720
 661      1.445785893028488145      5.161097774689822337      7.151943317809891454
 662      1.457728798452553765      5.170224253572984097      7.158458323888105213
 663      1.469671949793773802      5.179362549149587380      7.164987363375818319
 664      1.481615341105206207      5.188512587529020337      7.171530397944525959
 665      1.493558966630017304      5.197674295483083462      7.178087389323465572
 666      1.505502820793939822      5.206847600437759738      7.184658299300096473
 667      1.517446898198108407      5.216032430465123326      7.191243089720572357
 668      1.529391193612205768      5.225228714274851249      7.197841722490220917
 669      1.541335701967952332      5.234436381206626798      7.204454159573991490
 670      1.553280418352871228      5.243655361222085531      7.211080362996932891
